game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
61,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,5,100,541
62,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,7,100,999
63,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,6,100,583
64,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-7,100,953
65,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,2,100,1772
66,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,18,0,2000
67,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,508
68,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,6,100,1131
69,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,1754
70,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,9,100,820
71,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,1029
72,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-11,100,1672
73,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-18,100,1500
74,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-5,0,2000
75,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,7,100,1205
76,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,11,100,1181
77,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,8,100,1072
78,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,932
79,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,9,100,771
80,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,3,100,1467
81,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-6,100,1409
82,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,9,100,1360
83,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,7,0,2000
84,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,6,100,649
85,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,10,100,1765
86,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-2,100,1491
87,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,9,100,1849
88,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,9,100,1165
89,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,-4,100,1034
90,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,8,100,820
91,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,1379
92,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,7,100,1653
93,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,1,100,1015
94,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,6,100,909
95,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,11,100,1951
96,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,2,100,1081
97,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,14,100,1691
98,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,7,100,1105
99,187,controllers.singlePlayer.sampleRandom.Agent,241472,60.71428571428571,4,100,767
