game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
40,113,controllers.singlePlayer.sampleMCTS.Agent,368676,54.066985645933016,8,100,1000
41,113,controllers.singlePlayer.sampleMCTS.Agent,368676,54.066985645933016,8,100,1000
42,113,controllers.singlePlayer.sampleMCTS.Agent,368676,54.066985645933016,5,100,1000
43,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
44,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
45,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,3,100,1000
46,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
47,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,3,100,1000
48,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,-2,0,735
49,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,4,100,1000
50,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,5,100,1000
51,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
52,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
53,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
54,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,2,100,1000
55,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
56,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,-2,0,538
57,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
58,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,-1,0,553
59,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,5,100,1000
60,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
61,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
62,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
63,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,6,100,1000
64,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,6,100,1000
65,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
66,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,-1,0,780
67,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,4,100,1000
68,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
69,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,1,100,1000
70,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
71,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
72,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
73,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
74,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
75,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
76,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
77,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
78,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
79,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
80,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,4,100,1000
81,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
82,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
83,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
84,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,4,100,1000
85,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,5,100,1000
86,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
87,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,-2,0,459
88,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,2,100,1000
89,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
90,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,6,100,1000
91,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
92,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
93,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
94,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,1,100,1000
95,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,7,100,1000
96,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,6,100,1000
97,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
98,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,8,100,1000
99,114,controllers.singlePlayer.sampleMCTS.Agent,368676,54.54545454545454,1,100,1000
