game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
45,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
46,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
47,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
48,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
49,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
50,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
51,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
52,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
53,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
54,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
55,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
56,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
57,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,64
58,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
59,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
60,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
61,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
62,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,64
63,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
64,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
65,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,71
66,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
67,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
68,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
69,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
70,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
71,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
72,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
73,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
74,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
75,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
76,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
77,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
78,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
79,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
80,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
81,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
82,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
83,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
84,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
85,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
86,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
87,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
88,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
89,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
90,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
91,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
92,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
93,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
94,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
95,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
96,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
97,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
98,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,67
99,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
