game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
55,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
56,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
57,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
58,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
59,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
60,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
61,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
62,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
63,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
64,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
65,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
66,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
67,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
68,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
69,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
70,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
71,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
72,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
73,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
74,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
75,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
76,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
77,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
78,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
79,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
80,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
81,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
82,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,63
83,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
84,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
85,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
86,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
87,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
88,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
89,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
90,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
91,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
92,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
93,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
94,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
95,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
96,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,61
97,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
98,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
99,60,controllers.singlePlayer.breadthFirstSearch2.Agent,440000,34.090909090909086,100,100,62
