game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
23,186,controllers.singlePlayer.sampleRandom.Agent,313632,64.58333333333334,-1,0,275
24,187,controllers.singlePlayer.sampleRandom.Agent,313632,64.93055555555556,-3,0,110
25,200,controllers.singlePlayer.sampleRandom.Agent,313632,69.44444444444444,-1,0,209
26,208,controllers.singlePlayer.sampleRandom.Agent,313632,72.22222222222221,-1,0,132
27,209,controllers.singlePlayer.sampleRandom.Agent,313632,72.56944444444444,-3,0,110
28,209,controllers.singlePlayer.sampleRandom.Agent,313632,72.56944444444444,-3,0,110
29,209,controllers.singlePlayer.sampleRandom.Agent,313632,72.56944444444444,-1,0,209
30,212,controllers.singlePlayer.sampleRandom.Agent,313632,73.61111111111111,-3,0,110
31,213,controllers.singlePlayer.sampleRandom.Agent,313632,73.95833333333334,-3,0,110
32,213,controllers.singlePlayer.sampleRandom.Agent,313632,73.95833333333334,-3,0,110
33,213,controllers.singlePlayer.sampleRandom.Agent,313632,73.95833333333334,-3,0,110
34,213,controllers.singlePlayer.sampleRandom.Agent,313632,73.95833333333334,-3,0,110
35,213,controllers.singlePlayer.sampleRandom.Agent,313632,73.95833333333334,-3,0,110
36,216,controllers.singlePlayer.sampleRandom.Agent,313632,75,-1,0,209
37,217,controllers.singlePlayer.sampleRandom.Agent,313632,75.34722222222221,-3,0,110
38,217,controllers.singlePlayer.sampleRandom.Agent,313632,75.34722222222221,-3,0,110
39,217,controllers.singlePlayer.sampleRandom.Agent,313632,75.34722222222221,-1,0,209
40,217,controllers.singlePlayer.sampleRandom.Agent,313632,75.34722222222221,-3,0,110
41,238,controllers.singlePlayer.sampleRandom.Agent,313632,82.63888888888889,-1,0,209
42,238,controllers.singlePlayer.sampleRandom.Agent,313632,82.63888888888889,-1,0,275
43,238,controllers.singlePlayer.sampleRandom.Agent,313632,82.63888888888889,-3,0,110
44,238,controllers.singlePlayer.sampleRandom.Agent,313632,82.63888888888889,-3,0,110
45,239,controllers.singlePlayer.sampleRandom.Agent,313632,82.98611111111111,-3,0,110
46,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-3,0,110
47,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-3,0,110
48,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-3,0,110
49,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-1,0,209
50,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-3,0,110
51,241,controllers.singlePlayer.sampleRandom.Agent,313632,83.68055555555556,-3,0,110
52,246,controllers.singlePlayer.sampleRandom.Agent,313632,85.41666666666666,-3,0,110
53,246,controllers.singlePlayer.sampleRandom.Agent,313632,85.41666666666666,-1,0,209
54,246,controllers.singlePlayer.sampleRandom.Agent,313632,85.41666666666666,-3,0,110
55,246,controllers.singlePlayer.sampleRandom.Agent,313632,85.41666666666666,-1,0,209
56,246,controllers.singlePlayer.sampleRandom.Agent,313632,85.41666666666666,-3,0,110
57,249,controllers.singlePlayer.sampleRandom.Agent,313632,86.45833333333334,-1,0,110
58,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-1,0,275
59,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-3,0,110
60,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-3,0,110
61,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-3,0,110
62,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-3,0,110
63,253,controllers.singlePlayer.sampleRandom.Agent,313632,87.84722222222221,-3,0,110
64,256,controllers.singlePlayer.sampleRandom.Agent,313632,88.88888888888889,-3,0,110
65,256,controllers.singlePlayer.sampleRandom.Agent,313632,88.88888888888889,-3,0,110
66,259,controllers.singlePlayer.sampleRandom.Agent,313632,89.93055555555556,-3,0,110
67,261,controllers.singlePlayer.sampleRandom.Agent,313632,90.625,-1,0,209
68,261,controllers.singlePlayer.sampleRandom.Agent,313632,90.625,-3,0,110
69,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-1,0,209
70,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-1,0,209
71,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-1,0,209
72,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-3,0,110
73,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-3,0,110
74,263,controllers.singlePlayer.sampleRandom.Agent,313632,91.31944444444444,-3,0,110
75,269,controllers.singlePlayer.sampleRandom.Agent,313632,93.40277777777779,-1,0,132
76,269,controllers.singlePlayer.sampleRandom.Agent,313632,93.40277777777779,-3,0,110
77,269,controllers.singlePlayer.sampleRandom.Agent,313632,93.40277777777779,-1,0,209
78,269,controllers.singlePlayer.sampleRandom.Agent,313632,93.40277777777779,-3,0,110
79,269,controllers.singlePlayer.sampleRandom.Agent,313632,93.40277777777779,-1,0,209
80,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-1,0,275
81,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
82,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
83,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-1,0,209
84,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,2,100,209
85,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
86,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
87,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
88,289,controllers.singlePlayer.sampleRandom.Agent,313632,100.34722222222223,-3,0,110
89,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-1,0,209
90,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-1,0,209
91,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-3,0,110
92,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,2,100,207
93,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-1,0,110
94,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-1,0,209
95,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-3,0,110
96,293,controllers.singlePlayer.sampleRandom.Agent,313632,101.73611111111111,-3,0,110
97,295,controllers.singlePlayer.sampleRandom.Agent,313632,102.43055555555556,2,100,110
98,295,controllers.singlePlayer.sampleRandom.Agent,313632,102.43055555555556,-3,0,110
99,295,controllers.singlePlayer.sampleRandom.Agent,313632,102.43055555555556,-3,0,110
