game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
42,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,75
43,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,46
44,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,102
45,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,138
46,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,10
47,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,188
48,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,22
49,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,35
50,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,6
51,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,20
52,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,20
53,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,54
54,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,119
55,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,20
56,28,controllers.singlePlayer.sampleRandom.Agent,435357,23.931623931623932,-1,0,23
57,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,225
58,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,60
59,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,7
60,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,7
61,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,61
62,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,30
63,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,40
64,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,21
65,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,24
66,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,57
67,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,14
68,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,13
69,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,8
70,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,96
71,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,30
72,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,149
73,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,109
74,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,39
75,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,19
76,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,11
77,37,controllers.singlePlayer.sampleRandom.Agent,435357,31.62393162393162,-1,0,38
78,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,162
79,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,27
80,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,34
81,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,83
82,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,9
83,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,13
84,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,76
85,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,37
86,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,6
87,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,75
88,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,28
89,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,50
90,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,346
91,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,25
92,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,108
93,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,64
94,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,40
95,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,13
96,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,26
97,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,28
98,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,7
99,40,controllers.singlePlayer.sampleRandom.Agent,435357,34.18803418803419,-1,0,220
