game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
36,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
37,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
38,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
39,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
40,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
41,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
42,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
43,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
44,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
45,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
46,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
47,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
48,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,100,100,1934
49,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
50,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,100,100,1570
51,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
52,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
53,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
54,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,100,100,1129
55,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
56,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
57,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
58,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
59,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
60,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,100,100,1687
61,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
62,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
63,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
64,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
65,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
66,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
67,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
68,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
69,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,100,100,1498
70,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
71,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
72,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
73,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
74,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
75,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
76,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
77,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
78,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
79,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
80,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
81,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
82,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
83,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
84,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
85,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
86,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,100,100,1084
87,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
88,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
89,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
90,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
91,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
92,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
93,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
94,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
95,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
96,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
97,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
98,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
99,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
