game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
39,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,1180
40,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,1859
41,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,1528
42,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,1038
43,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-7,0,1170
44,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-2,0,1541
45,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-15,0,1001
46,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-11,0,1116
47,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-7,0,1004
48,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,838
49,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,3,100,1367
50,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,631
51,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-11,0,813
52,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,1238
53,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-7,0,1350
54,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,947
55,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-16,0,827
56,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-10,0,1416
57,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,571
58,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-3,0,1976
59,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-10,0,1249
60,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-11,0,898
61,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-11,0,1185
62,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,1098
63,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,1809
64,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-6,0,1068
65,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-2,0,445
66,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,1201
67,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,477
68,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-6,0,1292
69,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,2000
70,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-12,0,1387
71,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-6,0,1117
72,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-7,0,1184
73,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,1,0,2000
74,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-9,0,1353
75,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-14,0,1038
76,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-15,0,833
77,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,656
78,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-2,0,1629
79,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-12,0,1062
80,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-1,0,1401
81,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-4,0,1283
82,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,1627
83,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,869
84,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,966
85,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-7,0,1161
86,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-13,0,1102
87,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-14,0,943
88,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-3,0,1480
89,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-6,0,1236
90,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-10,0,1251
91,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-11,0,1019
92,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-13,0,1184
93,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-8,0,1496
94,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,3,100,1953
95,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,0,0,524
96,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-4,0,1489
97,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-13,0,877
98,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-5,0,1429
99,184,controllers.singlePlayer.sampleFlatMCTS.Agent,232500,49.46236559139785,-3,0,1641
