game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
32,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
33,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
34,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
35,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
36,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
37,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
38,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
39,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
40,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
41,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
42,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
43,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
44,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
45,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
46,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
47,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,1,0,2000
48,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
49,37,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.015151515151514,0,0,2000
50,38,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,14.393939393939394,0,0,2000
51,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
52,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
53,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
54,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
55,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
56,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
57,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
58,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
59,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
60,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
61,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
62,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
63,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,0,0,2000
64,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
65,43,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,16.28787878787879,1,0,2000
66,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
67,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
68,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
69,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
70,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
71,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
72,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
73,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
74,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
75,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
76,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
77,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
78,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
79,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
80,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
81,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
82,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
83,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
84,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
85,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
86,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
87,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
88,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
89,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
90,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
91,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
92,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
93,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
94,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
95,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
96,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
97,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
98,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,0,0,2000
99,45,controllers.singlePlayer.sampleFlatMCTS.Agent,287496,17.045454545454543,1,0,2000
