game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
54,169,controllers.singlePlayer.sampleRandom.Agent,364500,41.7283950617284,0,0,457
55,169,controllers.singlePlayer.sampleRandom.Agent,364500,41.7283950617284,-1,0,175
56,169,controllers.singlePlayer.sampleRandom.Agent,364500,41.7283950617284,-1,0,163
57,169,controllers.singlePlayer.sampleRandom.Agent,364500,41.7283950617284,1,0,127
58,169,controllers.singlePlayer.sampleRandom.Agent,364500,41.7283950617284,3,0,265
59,170,controllers.singlePlayer.sampleRandom.Agent,364500,41.9753086419753,5,0,411
60,170,controllers.singlePlayer.sampleRandom.Agent,364500,41.9753086419753,0,0,303
61,170,controllers.singlePlayer.sampleRandom.Agent,364500,41.9753086419753,0,0,53
62,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,3,0,1030
63,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,-1,0,346
64,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,0,0,453
65,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,0,0,323
66,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,1,0,315
67,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,1,0,387
68,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,-1,0,599
69,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,4,0,271
70,180,controllers.singlePlayer.sampleRandom.Agent,364500,44.44444444444444,6,0,629
71,182,controllers.singlePlayer.sampleRandom.Agent,364500,44.93827160493827,0,0,519
72,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,-1,0,695
73,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,10,0,1128
74,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,0,0,211
75,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,-1,0,634
76,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,1,0,153
77,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,-1,0,475
78,202,controllers.singlePlayer.sampleRandom.Agent,364500,49.876543209876544,2,0,172
79,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,6,0,321
80,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,889
81,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,345
82,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,75
83,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,311
84,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,4,0,219
85,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,462
86,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,308
87,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,438
88,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,2,0,484
89,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,1,0,119
90,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,431
91,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,0,0,271
92,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,1,0,595
93,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,391
94,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,704
95,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,1,0,371
96,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,1,0,279
97,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,513
98,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,4,0,498
99,208,controllers.singlePlayer.sampleRandom.Agent,364500,51.358024691358025,-1,0,490
