game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
23,8,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,6.837606837606838,0,0,1000
24,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
25,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
26,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
27,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
28,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
29,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
30,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
31,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
32,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
33,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
34,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
35,9,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,7.6923076923076925,0,0,1000
36,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,-1,0,1000
37,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
38,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
39,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
40,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
41,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
42,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
43,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
44,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
45,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
46,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
47,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
48,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
49,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
50,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
51,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
52,10,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,8.547008547008547,0,0,1000
53,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
54,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
55,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
56,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
57,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
58,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
59,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
60,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
61,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
62,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
63,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
64,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
65,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
66,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
67,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
68,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
69,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
70,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
71,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
72,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
73,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
74,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
75,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
76,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,-1,0,999
77,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
78,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
79,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
80,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
81,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
82,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
83,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
84,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
85,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
86,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
87,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
88,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
89,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
90,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
91,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
92,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
93,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
94,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
95,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
96,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
97,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
98,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
99,11,controllers.singlePlayer.sampleFlatMCTS.Agent,435357,9.401709401709402,0,0,1000
