game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
37,90,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,22.22222222222222,1,0,2000
38,90,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,22.22222222222222,6,0,2000
39,90,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,22.22222222222222,0,0,291
40,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,5,0,1992
41,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
42,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
43,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
44,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,2,0,2000
45,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,4,0,2000
46,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
47,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
48,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
49,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
50,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
51,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
52,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
53,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
54,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
55,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
56,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
57,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,7,0,2000
58,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,5,0,2000
59,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
60,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,9,0,2000
61,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,0,0,2000
62,94,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.209876543209877,1,0,2000
63,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,7,0,2000
64,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
65,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,0,0,2000
66,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,5,0,2000
67,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,6,0,2000
68,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,6,0,2000
69,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
70,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
71,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,0,0,2000
72,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,6,0,2000
73,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
74,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
75,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,6,0,2000
76,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
77,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,5,0,2000
78,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,0,0,2000
79,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
80,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,0,0,2000
81,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
82,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,0,0,2000
83,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
84,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,3,0,2000
85,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,5,0,2000
86,95,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.456790123456788,1,0,2000
87,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,6,0,1876
88,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,0,0,2000
89,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,1,0,2000
90,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,1,0,2000
91,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,1,0,2000
92,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,1,0,2000
93,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,2,0,2000
94,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,0,0,2000
95,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,5,0,2000
96,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,5,0,2000
97,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,5,0,2000
98,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,0,0,874
99,97,controllers.singlePlayer.sampleFlatMCTS.Agent,364500,23.950617283950617,0,0,2000
