game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
66,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
67,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
68,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
69,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
70,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
71,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
72,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
73,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
74,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
75,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
76,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
77,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
78,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
79,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
80,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
81,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
82,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
83,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
84,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
85,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
86,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
87,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
88,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
89,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
90,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
91,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
92,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
93,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1285
94,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
95,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1182
96,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
97,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
98,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
99,13,controllers.singlePlayer.breadthFirstSearch.Agent,456192,14.772727272727273,0,0,1500
