game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
71,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-15,100,1000
72,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-20,100,1000
73,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-15,100,1000
74,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-20,100,1000
75,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-20,100,1000
76,119,controllers.singlePlayer.sampleMCTS.Agent,295191,33.903133903133906,-15,100,1000
77,120,controllers.singlePlayer.sampleMCTS.Agent,295191,34.18803418803419,-10,100,1000
78,120,controllers.singlePlayer.sampleMCTS.Agent,295191,34.18803418803419,-15,100,1000
79,120,controllers.singlePlayer.sampleMCTS.Agent,295191,34.18803418803419,-20,100,1000
80,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-5,100,1000
81,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
82,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
83,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
84,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
85,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
86,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
87,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
88,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
89,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-10,100,1000
90,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
91,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
92,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
93,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
94,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-15,100,1000
95,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
96,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
97,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
98,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-20,100,1000
99,126,controllers.singlePlayer.sampleMCTS.Agent,295191,35.8974358974359,-15,100,1000
