game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
55,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,7,0,2000
56,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,6,100,1302
57,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,8,100,1833
58,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,4,100,1926
59,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,4,100,1149
60,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,4,100,1195
61,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,6,0,2000
62,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,8,100,1657
63,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,1,100,1454
64,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,3,100,1068
65,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,2,100,397
66,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,6,100,981
67,9,controllers.singlePlayer.breadthFirstSearch.Agent,241472,2.922077922077922,8,100,1008
68,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,6,100,854
69,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,8,100,1418
70,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,7,100,1901
71,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,8,100,1151
72,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,12,0,2000
73,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,9,100,1935
74,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,4,100,1542
75,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,2,0,2000
76,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,4,0,2000
77,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,2,100,1195
78,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,0,100,897
79,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,1,100,1808
80,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,2,100,739
81,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,7,100,1315
82,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,4,100,993
83,11,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.571428571428571,5,100,963
84,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,8,0,2000
85,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,6,0,2000
86,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,1,0,2000
87,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,4,0,2000
88,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,4,100,1609
89,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,8,0,2000
90,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,8,100,589
91,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,7,100,1279
92,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,4,100,1373
93,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,4,100,1136
94,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,1,100,1143
95,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,6,100,1360
96,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,7,100,1602
97,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,6,100,1157
98,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,6,100,725
99,12,controllers.singlePlayer.breadthFirstSearch.Agent,241472,3.896103896103896,6,100,1018
