game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
38,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,32,0,830
39,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,36,0,465
40,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,16,100,233
41,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,46,0,427
42,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,32,100,360
43,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,60,100,1349
44,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,14,0,396
45,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,12,0,248
46,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,60,100,908
47,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,56,0,1074
48,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,20,100,964
49,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,40,0,259
50,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,62,100,613
51,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,12,0,145
52,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,0,410
53,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,34,100,473
54,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,16,0,254
55,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,48,100,290
56,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,44,100,1428
57,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,36,0,555
58,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,10,0,254
59,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,24,100,257
60,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,40,0,364
61,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,36,0,569
62,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,36,0,354
63,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,20,0,651
64,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,30,100,519
65,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,32,100,1539
66,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,28,0,1148
67,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,56,0,517
68,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,28,100,1604
69,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,52,0,928
70,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,54,0,821
71,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,24,100,261
72,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,62,100,867
73,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,66,0,2000
74,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,20,0,341
75,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,64,100,702
76,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,12,0,260
77,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,24,0,469
78,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,30,100,299
79,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,10,0,325
80,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,18,100,216
81,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,72,100,1108
82,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,100,615
83,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,42,100,892
84,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,26,0,243
85,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,60,100,847
86,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,0,666
87,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,100,861
88,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,66,100,1071
89,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,22,0,296
90,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,60,100,605
91,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,62,100,791
92,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,52,0,639
93,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,100,1075
94,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,38,100,1248
95,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,32,0,585
96,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,56,0,607
97,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,52,0,576
98,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,44,0,469
99,206,controllers.singlePlayer.sampleMCTS.Agent,241472,66.88311688311688,40,100,637
