game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
77,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,336
78,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,665
79,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,3,0,480
80,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,314
81,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,337
82,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,2,0,350
83,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,44
84,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,267
85,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,138
86,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,151
87,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,432
88,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,200
89,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,81
90,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,239
91,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,90
92,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,106
93,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,634
94,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-7,0,647
95,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-5,0,727
96,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,3,0,505
97,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,375
98,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,279
99,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,518
