game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
27,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,645
28,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,289
29,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,240
30,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,305
31,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,1,100,1000
32,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,289
33,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,1,100,1000
34,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,815
35,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,0,100,1000
36,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,657
37,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,575
38,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,495
39,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,201
40,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,522
41,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,247
42,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,1,100,1000
43,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,272
44,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,242
45,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,314
46,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,315
47,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,233
48,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,515
49,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,495
50,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,536
51,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,341
52,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,304
53,16,controllers.singlePlayer.breadthFirstSearch.Agent,368676,7.655502392344498,-1,0,360
54,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,8,100,1000
55,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,3,100,1000
56,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,535
57,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,607
58,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,1,100,1000
59,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,672
60,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
61,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,364
62,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,281
63,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,1,100,1000
64,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
65,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,387
66,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,246
67,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,797
68,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,598
69,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,579
70,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,407
71,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,1,100,1000
72,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,1,100,1000
73,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,410
74,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,361
75,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,2,100,1000
76,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,333
77,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
78,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,402
79,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,289
80,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,642
81,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,332
82,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,263
83,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,238
84,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,633
85,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,904
86,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,8,100,1000
87,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,268
88,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
89,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,398
90,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,-1,0,400
91,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
92,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,1,100,1000
93,34,controllers.singlePlayer.breadthFirstSearch.Agent,368676,16.267942583732058,0,100,1000
94,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,8,100,1000
95,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,-1,0,278
96,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,1,100,1000
97,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,-1,0,330
98,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,-1,0,235
99,38,controllers.singlePlayer.breadthFirstSearch.Agent,368676,18.181818181818183,-1,0,228
