game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
28,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
29,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
30,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
31,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
32,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
33,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
34,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
35,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
36,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,-2,0,2000
37,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
38,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,-1,0,2000
39,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,-2,0,2000
40,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
41,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
42,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
43,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
44,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
45,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
46,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,-2,0,2000
47,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
48,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,-2,0,2000
49,1,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.4329004329004329,0,0,2000
50,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-4,0,2000
51,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
52,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
