game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
176,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
177,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
178,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
179,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
180,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
181,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
182,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
183,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
184,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
185,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
186,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
187,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
188,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
189,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
190,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
191,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
192,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
193,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
194,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
195,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
196,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
197,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
198,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
199,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
200,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
201,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
202,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
203,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
204,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
205,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
206,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
207,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
208,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
209,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
210,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
211,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
212,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
213,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
214,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
215,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
216,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
217,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
218,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
219,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
220,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
221,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
222,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
223,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
224,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
225,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
226,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
227,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
228,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
229,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
230,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
231,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
232,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
233,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
234,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
235,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
236,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
237,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
238,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
239,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
240,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
241,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
242,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
243,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
244,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
245,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
246,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
247,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
248,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
249,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
250,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
251,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
252,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
253,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
254,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
255,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
256,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
257,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
258,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
259,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
260,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
261,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
262,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
263,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
264,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
265,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
266,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
267,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
268,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
269,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
270,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
271,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
272,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
273,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
274,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
275,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
276,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
277,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
278,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
279,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
280,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
281,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
282,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
283,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
284,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
285,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
286,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
287,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
288,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
289,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
290,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
291,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
292,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
293,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
294,1,controllers.singlePlayer.bestFirstSearch.Agent,313632,0.3472222222222222,-3,0,110
