game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
23,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
24,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
25,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
26,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
27,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
28,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
29,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
30,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
31,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
32,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
33,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
34,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
35,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
36,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
37,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
38,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
39,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
40,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
41,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
42,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
43,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
44,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
45,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
46,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
47,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
48,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
49,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
50,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
51,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
52,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
53,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
54,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
55,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
56,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
57,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
58,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
59,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
60,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
61,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
62,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
63,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
64,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
65,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
66,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
67,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
68,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
69,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
70,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
71,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
72,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
73,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
74,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
75,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
76,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
77,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
78,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
79,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
80,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
81,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
82,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
83,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
84,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
85,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
86,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
87,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
88,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
89,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
90,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
91,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
92,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
93,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
94,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
95,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
96,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
97,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
98,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
99,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
100,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
101,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
102,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
103,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
104,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
105,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
106,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
107,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
108,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
109,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
110,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
111,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
112,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
113,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
114,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
115,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
116,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
117,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
118,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
119,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
120,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
121,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
122,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
123,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
124,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
125,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
126,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
127,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
128,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
129,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
130,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
131,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
132,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
133,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
134,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
135,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
136,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
137,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
138,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
139,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
140,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
141,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
142,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
143,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
144,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
145,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
146,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
147,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
148,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
149,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
150,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
151,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
152,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
153,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
154,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
155,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
156,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
157,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
158,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
159,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
160,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
161,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
162,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
163,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
164,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
165,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
166,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
167,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
168,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
169,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
170,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
171,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
172,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
173,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
174,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
175,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
176,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
177,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
178,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
179,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
180,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
181,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
182,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
183,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
184,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
185,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
186,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
187,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
188,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
189,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
190,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
191,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
192,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
193,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
194,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
195,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
196,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
197,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
198,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
199,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
200,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
201,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
202,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
203,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
204,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
205,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
206,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
207,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
208,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
209,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
210,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
211,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
212,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
213,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
214,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
215,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
216,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
217,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
218,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
219,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
220,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
221,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
222,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
223,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
224,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
225,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
226,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
227,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
228,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
229,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
230,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
231,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
232,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
233,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
234,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
235,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
236,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
237,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
238,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
239,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
240,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
241,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
242,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
243,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
244,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
245,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
246,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
247,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
248,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
249,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
250,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
251,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
252,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
253,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
254,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
255,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
256,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
257,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
258,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
259,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
260,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
261,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
262,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
263,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
264,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
265,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
266,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
267,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
268,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
269,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
270,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
271,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
272,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
273,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
274,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
275,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
276,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
277,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
278,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
279,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
280,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
281,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
282,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
283,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
284,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
285,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
286,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
287,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
288,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
289,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
290,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
291,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
292,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
293,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
294,1,controllers.singlePlayer.bestFirstSearch.Agent,435357,0.8547008547008548,0,0,1000
