game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
32,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,787
33,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,452
34,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,422
35,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,342
36,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,853
37,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,647
38,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
39,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,217
40,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
41,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
42,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,572
43,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,462
44,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,497
45,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,482
46,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-15,0,692
47,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,687
48,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,572
49,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,342
50,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,517
51,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,212
52,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,302
53,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,487
54,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,417
55,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,572
56,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,372
57,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,522
58,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,517
59,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,497
60,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,602
61,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,517
62,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,582
63,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
64,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,917
65,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,562
66,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,462
67,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,617
68,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,652
69,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
70,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-12,0,612
71,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,332
72,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,177
73,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,172
74,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,452
75,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,382
76,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
77,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,212
78,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,297
79,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
80,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,377
81,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,737
82,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,252
83,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,292
84,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,457
85,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
86,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,337
87,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,292
88,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
89,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,717
90,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,422
91,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
92,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
93,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,502
94,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,462
95,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,487
96,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
97,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,297
98,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,217
99,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,417
100,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,337
101,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,342
102,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
103,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
104,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
105,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,727
106,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,222
107,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,212
108,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
109,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
110,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,372
111,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,692
112,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
113,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,532
114,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
115,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-12,0,847
116,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,332
117,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,759
118,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
119,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,462
120,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,812
121,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,567
122,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,687
123,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-13,0,682
124,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,577
125,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,97
126,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,452
127,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
128,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-15,0,802
129,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,477
130,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
131,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,292
132,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,542
133,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,527
134,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,182
135,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,527
136,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,522
137,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,1066
138,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,302
139,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,687
140,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,647
141,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,607
142,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
143,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,292
144,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
145,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,502
146,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,532
147,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,939
148,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,597
149,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,332
150,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,612
151,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,212
152,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
153,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
154,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
155,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,452
156,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
157,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
158,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,517
159,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,572
160,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,567
161,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,477
162,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
163,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,572
164,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,642
165,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,622
166,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,487
167,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,252
168,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
169,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
170,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,692
171,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,452
172,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
173,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,522
174,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,497
175,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,332
176,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
177,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,457
178,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,482
179,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,457
180,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,457
181,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,562
182,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,607
183,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,647
184,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,642
185,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-13,0,617
186,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
187,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,522
188,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
189,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,212
190,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,477
191,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,807
192,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
193,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
194,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,457
195,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
196,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
197,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
198,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,337
199,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,477
200,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,252
201,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,567
202,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
203,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
204,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,567
205,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,262
206,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,537
207,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,652
208,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
209,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
210,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,637
211,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,457
212,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,297
213,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
214,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,517
215,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
216,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,967
217,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,692
218,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
219,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,252
220,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,457
221,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,292
222,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
223,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,372
224,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,487
225,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,372
226,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,542
227,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,482
228,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,452
229,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,572
230,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
231,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,452
232,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,607
233,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,332
234,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,372
235,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,142
236,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,532
237,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,602
238,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,762
239,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,302
240,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
241,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,412
242,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,582
243,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
244,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,462
245,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,302
246,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
247,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,457
248,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,657
249,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,297
250,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,417
251,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
252,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
253,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,567
254,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,252
255,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,422
256,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,622
257,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
258,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,702
259,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
260,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,517
261,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
262,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,372
263,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,637
264,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,847
265,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,562
266,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,262
267,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,557
268,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,417
269,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,492
270,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,1237
271,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,927
272,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,487
273,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
274,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
275,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,97
276,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,252
277,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,332
278,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,567
279,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
280,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,567
281,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
282,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,177
283,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,981
284,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,492
285,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,502
286,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
287,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,482
288,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,252
289,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
290,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,637
291,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
292,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,132
293,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
294,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,557
295,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,452
296,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,657
