game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
69,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-34,100,951
70,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-284,0,2000
71,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-3,100,1498
72,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-21,100,1082
73,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-8,100,1505
74,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-185,100,1153
75,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-11,100,1434
76,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-225,100,1811
77,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-65,100,1746
78,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,707
79,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-207,100,1902
80,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,1755
81,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,1032
82,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-59,100,665
83,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-84,100,1553
84,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-5,100,1048
85,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-390,0,2000
86,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-80,100,1623
87,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-135,100,1541
88,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-164,100,1742
89,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-255,100,1612
90,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,1503
91,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-8,100,1745
92,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-74,100,1993
93,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-65,100,1501
94,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-308,0,2000
95,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,1115
96,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,579
97,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-240,100,1953
98,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-252,0,2000
99,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-40,100,1330
100,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-70,100,1783
101,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-171,0,2000
102,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-184,100,1379
103,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-58,100,1761
104,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-90,100,1704
105,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-33,0,2000
106,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-179,100,1565
107,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-203,100,1699
108,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,1445
109,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-83,100,1760
110,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,2,100,1793
111,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-74,0,2000
112,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-7,100,1003
113,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-19,100,1547
114,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-30,100,759
115,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-52,100,1663
116,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-38,100,879
117,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-271,0,2000
118,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-126,100,1511
119,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-38,100,1897
120,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,2,0,2000
121,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-182,100,1587
122,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-163,100,1804
123,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-27,100,1464
124,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-60,100,1485
125,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,701
126,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-54,0,2000
127,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,724
128,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-46,100,1933
129,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-482,100,1523
130,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,1047
131,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-74,100,1213
132,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-145,100,1990
133,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,709
134,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-16,100,1092
135,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,887
136,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-24,100,1416
137,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-102,0,2000
138,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-89,100,823
139,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-55,100,1581
140,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-9,100,1515
141,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-1,100,894
142,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-35,100,1621
143,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-5,100,791
144,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-92,0,2000
145,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,0,100,395
146,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-59,100,1709
147,9,controllers.singlePlayer.bestFirstSearch.Agent,241472,2.922077922077922,-143,0,2000
148,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-72,100,1860
149,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-173,0,2000
150,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-100,0,2000
151,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-58,100,1286
152,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-138,100,1775
153,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-186,0,2000
154,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-101,0,2000
155,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-183,0,2000
156,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-326,100,1635
157,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-2,100,825
158,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-39,100,1193
159,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-251,100,1961
160,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-108,100,1863
161,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-270,100,1952
162,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-399,0,2000
163,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,774
164,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-340,100,1463
165,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-158,100,965
166,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-82,100,1455
167,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-126,0,2000
168,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-399,0,2000
169,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,2,100,691
170,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-12,0,2000
171,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,2,100,1705
172,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-316,0,2000
173,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-12,100,1276
174,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-70,100,1457
175,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-148,100,1495
176,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-8,100,1408
177,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,1921
178,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-16,100,887
179,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-71,0,2000
180,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-58,100,1755
181,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-62,0,2000
182,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-8,100,1387
183,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-326,0,2000
184,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-47,100,1230
185,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-172,100,1145
186,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-133,0,2000
187,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-139,0,2000
188,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-277,100,1646
189,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-2,100,651
190,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-279,0,2000
191,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-2,0,2000
192,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-273,0,2000
193,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-216,100,1535
194,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-1,0,2000
195,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-64,100,1603
196,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-57,100,829
197,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-83,0,2000
198,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-32,100,1515
199,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-16,0,2000
200,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-4,100,1086
201,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-260,100,1795
202,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-265,100,1720
203,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-226,0,2000
204,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-10,100,1762
205,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-43,100,1657
206,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,495
207,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-83,100,1509
208,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-37,100,1101
209,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-19,100,1368
210,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,1011
211,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-25,100,1427
212,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-186,100,1406
213,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-2,100,767
214,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-25,100,1121
215,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-141,100,1287
216,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-52,0,2000
217,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-10,100,1148
218,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-56,100,1537
219,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-254,0,2000
220,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-49,100,795
221,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-125,100,1857
222,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-51,100,893
223,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-78,100,968
224,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-69,100,1887
225,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-32,100,1143
226,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,645
227,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-282,100,1595
228,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-7,100,1189
229,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-246,0,2000
230,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-242,100,1347
231,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-20,100,1754
232,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-181,100,1871
233,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,1553
234,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-50,100,1284
235,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-127,100,1826
236,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-164,0,2000
237,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-141,0,2000
238,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-8,100,1279
239,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-4,0,2000
240,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-87,100,1092
241,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-105,100,1578
242,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-70,0,2000
243,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,1645
244,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-74,100,1226
245,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-50,0,2000
246,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-12,100,1177
247,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-87,100,1011
248,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-284,0,2000
249,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-176,100,1416
250,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-63,0,2000
251,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-194,0,2000
252,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-166,100,1121
253,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-1,100,640
254,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-286,0,2000
255,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-183,100,1654
256,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-134,0,2000
257,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-83,100,1149
258,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-28,100,1320
259,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-89,100,1254
260,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-135,100,862
261,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-157,100,1914
262,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,1291
263,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-2,100,763
264,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-39,100,1338
265,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-137,0,2000
266,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-313,100,1652
267,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-89,100,1493
268,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,0,100,492
269,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-78,0,2000
270,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-6,0,2000
271,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-200,100,1919
272,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-254,100,1011
273,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-182,0,2000
274,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-154,0,2000
275,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,2,100,447
276,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-61,0,2000
277,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-116,100,1319
278,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-221,0,2000
279,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-40,100,1084
280,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-271,0,2000
281,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-273,100,1468
282,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-68,100,1701
283,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-128,0,2000
284,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-110,100,1276
285,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-19,100,849
286,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,2,100,849
287,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-40,100,1733
288,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-30,100,999
289,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-5,100,1219
290,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-8,100,1099
291,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-279,0,2000
292,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-193,100,1349
293,10,controllers.singlePlayer.bestFirstSearch.Agent,241472,3.2467532467532463,-4,100,485
