game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
85,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
86,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
87,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
88,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
89,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
90,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
91,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
92,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
93,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
94,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
95,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
96,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
97,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
98,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
99,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
100,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
101,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
102,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
103,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
104,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
105,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
106,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
107,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
108,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
109,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
110,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
111,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
112,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
113,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
114,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
115,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
116,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
117,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
118,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
119,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
120,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
121,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
122,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
123,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
124,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
125,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
126,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
127,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
128,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
129,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
130,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
131,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
132,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
133,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
134,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
135,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
136,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
137,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
138,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
139,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
140,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
141,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
142,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
143,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
144,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
145,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
146,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
147,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
148,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
149,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
150,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
151,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
152,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
153,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
154,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
155,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
156,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
157,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
158,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
159,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
160,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
161,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
162,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
163,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
164,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
165,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
166,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
167,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
168,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
169,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
170,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
171,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
172,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
173,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
174,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
175,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
176,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
177,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
178,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
179,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
180,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
181,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
182,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
183,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
184,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
185,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
186,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
187,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
188,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
189,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
190,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
191,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
192,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
193,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
194,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
195,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
196,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
197,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
198,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
199,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
200,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
201,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
202,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
203,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
204,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
205,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
206,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
207,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
208,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
209,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
210,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
211,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
212,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
213,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
214,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
215,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
216,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
217,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
218,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
219,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
220,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
221,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
222,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
223,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
224,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
225,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
226,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
227,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
228,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
229,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
230,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
231,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
232,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
233,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
234,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
235,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
236,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
237,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
238,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
239,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
240,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
241,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
242,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
243,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
244,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
245,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
246,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
247,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
248,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
249,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
250,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
251,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
252,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
253,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
254,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
255,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
256,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
257,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
258,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
259,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
260,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
261,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
262,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
263,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
264,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
265,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
266,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
267,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
268,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
269,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
270,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
271,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
272,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
273,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
274,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
275,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
276,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
277,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
278,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
279,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
280,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
281,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
282,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
283,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
284,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
285,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
286,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
287,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
288,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
289,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
290,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
291,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
292,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
293,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
294,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
295,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
296,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
297,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
298,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
299,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
300,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
301,40,controllers.singlePlayer.bestFirstSearch.Agent,295191,11.396011396011396,0,100,1000
