game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
59,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,1678
60,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-2,0,1614
61,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
62,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
63,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
64,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
65,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
66,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
67,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
68,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
69,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,1187
70,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
71,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
72,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
73,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
74,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,1137
75,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
76,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
77,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
78,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
79,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
80,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
81,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
82,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
83,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
84,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
85,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
86,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
87,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
88,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
89,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
90,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
91,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,1181
92,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,783
93,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,-1,0,838
94,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
95,148,controllers.singlePlayer.bestFirstSearch.Agent,290625,31.827956989247312,0,0,2000
96,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
97,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
98,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
99,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
100,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
101,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1737
102,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
103,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
104,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
105,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
106,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
107,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
108,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
109,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1073
110,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1562
111,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
112,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,546
113,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
114,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
115,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
116,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
117,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
118,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1202
119,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
120,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
121,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1951
122,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
123,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
124,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
125,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
126,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
127,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
128,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
129,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
130,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
131,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
132,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
133,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,-1,0,1540
134,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
135,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
136,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
137,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
138,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
139,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
140,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
141,152,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.68817204301075,0,0,2000
142,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
143,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
144,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
145,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
146,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
147,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
148,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
149,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
150,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
151,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
152,153,controllers.singlePlayer.bestFirstSearch.Agent,290625,32.903225806451616,0,0,2000
153,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1630
154,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
155,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1176
156,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
157,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1087
158,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
159,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
160,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
161,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
162,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1886
163,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
164,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
165,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1610
166,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1339
167,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
168,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
169,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
170,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
171,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1887
172,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
173,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
174,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
175,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
176,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
177,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
178,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,524
179,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
180,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
181,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
182,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
183,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
184,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
185,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1743
186,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
187,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
188,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
189,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
190,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
191,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
192,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
193,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
194,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
195,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
196,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
197,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
198,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
199,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
200,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1357
201,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
202,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
203,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
204,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
205,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
206,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
207,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
208,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
209,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1164
210,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1981
211,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
212,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
213,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
214,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
215,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
216,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
217,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
218,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
219,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
220,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
221,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,0,0,2000
222,154,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.11827956989247,-1,0,1363
223,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1618
224,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
225,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1096
226,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
227,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
228,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
229,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
230,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
231,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
232,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
233,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
234,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
235,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,583
236,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
237,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
238,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
239,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
240,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
241,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
242,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
243,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
244,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
245,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
246,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
247,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
248,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1766
249,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
250,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
251,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
252,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,663
253,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
254,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
255,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
256,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
257,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
258,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
259,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
260,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
261,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
262,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1106
263,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
264,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
265,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
266,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
267,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
268,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
269,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1543
270,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
271,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
272,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
273,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
274,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
275,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
276,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
277,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1334
278,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
279,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
280,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
281,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,847
282,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
283,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
284,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
285,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
286,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
287,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
288,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,845
289,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
290,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
291,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,-1,0,1799
292,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
293,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
294,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
295,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
296,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
297,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
298,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
299,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
300,155,controllers.singlePlayer.bestFirstSearch.Agent,290625,33.33333333333333,0,0,2000
