game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
31,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,344
32,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,297
33,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,281
34,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,290
35,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,283
36,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
37,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,400
38,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,265
39,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,293
40,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,240
41,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,305
42,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,253
43,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,340
44,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
45,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
46,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,300
47,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,281
48,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,338
49,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,417
50,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,318
51,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,314
52,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
53,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,322
54,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
55,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,302
56,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,290
57,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
58,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,346
59,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
60,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
61,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
62,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,271
63,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
64,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,309
65,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
66,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
67,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,320
68,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
69,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
70,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,295
71,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,287
72,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,317
73,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,282
74,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,278
75,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
76,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
77,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,357
78,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,282
79,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,269
80,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,261
81,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
82,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
83,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,305
84,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,346
85,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,349
86,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,339
87,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,376
88,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,349
89,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,332
90,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,326
91,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,373
92,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,301
93,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
94,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
95,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,340
96,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
97,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
98,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,376
99,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
100,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
101,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,321
102,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,299
103,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,305
104,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
105,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,277
106,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,282
107,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,261
108,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
109,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
110,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,266
111,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,287
112,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
113,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,286
114,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
115,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,290
116,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
117,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
118,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
119,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
120,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
121,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,316
122,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
123,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
124,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,312
125,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
126,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,244
127,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,281
128,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,316
129,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
130,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,320
131,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,303
132,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
133,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,320
134,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
135,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
136,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,253
137,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,279
138,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,346
139,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,320
140,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,316
141,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,310
142,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,342
143,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,262
144,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
145,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,310
146,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,277
147,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
148,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,253
149,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
150,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,282
151,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,284
152,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,326
153,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
154,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,366
155,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,303
156,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,303
157,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
158,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,266
159,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
160,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,283
161,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
162,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,263
163,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
164,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,266
165,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
166,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,301
167,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,259
168,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,343
169,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,356
170,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,306
171,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,356
172,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
173,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,338
174,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,310
175,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
176,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
177,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,291
178,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,306
179,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,338
180,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,322
181,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,312
182,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
183,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,319
184,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,265
185,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,291
186,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,303
187,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,292
188,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,269
189,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
190,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,284
191,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,254
192,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
193,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
194,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,281
195,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,248
196,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
197,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,328
198,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,397
199,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
200,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,328
201,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
202,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
203,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,310
204,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
205,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,357
206,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,338
207,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,262
208,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,360
209,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,360
210,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,360
211,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
212,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
213,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,250
214,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,276
215,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,266
216,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,410
217,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,283
218,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,267
219,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,308
220,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,299
221,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,260
222,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,314
223,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,404
224,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
225,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,334
226,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,290
227,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,258
228,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,326
229,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
230,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,314
231,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,236
232,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,269
233,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,295
234,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,328
235,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
236,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
237,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
238,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
239,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
240,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,277
241,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,264
242,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,306
243,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,273
244,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,261
245,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,263
246,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,283
247,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,285
248,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
249,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
250,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,273
251,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,370
252,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,300
253,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,345
254,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,301
255,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,288
256,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,404
257,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,330
258,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,328
259,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,291
260,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
261,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,258
262,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,327
263,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,338
264,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,283
265,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,312
266,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
267,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
268,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,272
269,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,307
270,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,312
271,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,282
272,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,297
273,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
274,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,280
275,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,302
276,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,344
277,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
278,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
279,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,362
280,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
281,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,298
282,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,285
283,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,296
284,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,251
285,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,274
286,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,304
287,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
288,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,256
289,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
290,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,308
291,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,336
292,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,350
293,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,348
294,1,controllers.singlePlayer.bestFirstSearch.Agent,330000,0.1893939393939394,-15,0,266
