game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
960,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
961,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1735
962,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
963,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
964,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,735
965,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,683
966,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
967,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,703
968,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
969,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,419
970,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1791
971,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1659
972,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,371
973,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1519
974,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1499
975,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1063
976,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1335
977,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
978,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
979,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
980,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
981,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1743
982,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1243
983,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1539
984,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,771
985,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,235
986,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1951
987,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,755
988,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1015
989,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
990,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
991,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
992,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1907
993,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
994,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
995,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
996,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1691
997,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
998,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1475
999,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1855
1000,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1001,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1002,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1003,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,455
1004,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,239
1005,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1006,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1007,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1008,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1009,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,155
1010,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1011,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1012,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,79
1013,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1014,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,407
1015,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,947
1016,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1017,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,389
1018,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,443
1019,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1020,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1021,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,449
1022,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,147
1023,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,355
1024,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,383
1025,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1026,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1027,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1028,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,287
1029,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1030,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,383
1031,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1032,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1033,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1034,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1035,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,127
1036,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,413
1037,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1038,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1039,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,203
1040,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1041,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,343
1042,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1235
1043,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,395
1044,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,215
1045,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1046,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1047,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1048,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1049,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1050,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1051,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1052,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,259
1053,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,99
1054,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1055,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1999
1056,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1057,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1058,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1059,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1060,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1061,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,155
1062,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,291
1063,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1064,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1065,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1066,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1067,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,391
1068,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,413
1069,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,207
1070,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,383
1071,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1072,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,401
1073,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,347
1074,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1075,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1076,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1077,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1078,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1079,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,91
1080,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1081,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,413
1082,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1955
1083,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1084,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1085,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1086,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1087,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1088,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1089,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1090,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,171
1091,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1092,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1093,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1094,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1095,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,203
1096,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,143
1097,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1098,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,327
1099,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1100,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,287
1101,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1102,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,111
1103,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1104,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,407
1105,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,401
1106,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1107,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,389
1108,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1109,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1110,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1111,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,243
1112,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1113,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1114,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1115,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1116,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1117,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,365
1118,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1119,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,103
1120,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1121,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1122,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,443
1123,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1124,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,911
1125,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1126,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1127,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1128,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,395
1129,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,391
1130,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1131,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,419
1132,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,163
1133,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1134,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,281
1135,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1136,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1137,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1138,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1139,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1140,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,123
1141,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1142,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1143,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1144,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,443
1145,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1146,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1147,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1148,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1149,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1150,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1151,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1152,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1153,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,243
1154,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,437
1155,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1156,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1157,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,255
1158,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1159,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,365
1160,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,499
1161,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,365
1162,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1163,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,887
1164,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1165,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,163
1166,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1167,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,287
1168,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1169,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,87
1170,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1171,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1172,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1173,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1174,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,203
1175,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,347
1176,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1177,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,455
1178,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,211
1179,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1180,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1181,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,401
1182,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,365
1183,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1184,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1185,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1186,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,279
1187,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1188,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1189,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,413
1190,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1191,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,131
1192,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1193,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1194,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1195,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1196,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1197,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,281
1198,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1199,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,359
1200,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,351
1201,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,323
1202,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1287
1203,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,287
1204,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1205,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,895
1206,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,395
1207,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1103
1208,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,329
1209,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,347
1210,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1211,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,2000
1212,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1213,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,223
1214,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,159
1215,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1971
1216,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,75
1217,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,367
1218,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,139
1219,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,347
1220,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1221,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,293
1222,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,1067
1223,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,79
1224,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1225,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,419
1226,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1227,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,365
1228,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,305
1229,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,389
1230,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1231,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1232,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1233,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1234,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,377
1235,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1236,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,311
1237,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,425
1238,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,371
1239,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
1240,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,353
1241,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,383
1242,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1243,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,341
1244,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,317
1245,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,419
1246,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,347
1247,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,299
1248,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,287
1249,2,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.4329004329004329,0,0,335
