game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
40,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
41,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
42,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
43,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
44,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
45,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
46,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
47,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
48,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
49,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
50,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
51,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
52,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
53,21,controllers.singlePlayer.bestFirstSearch.Agent,287496,7.954545454545454,0,0,2000
54,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
55,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
56,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
57,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
58,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
59,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
60,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
61,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
62,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
63,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
64,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
65,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
66,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
67,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
68,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
69,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
70,22,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.333333333333332,0,0,2000
71,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
72,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
73,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
74,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
75,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
76,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
77,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
78,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
79,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
80,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
81,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
82,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
83,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
84,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
85,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
86,23,controllers.singlePlayer.bestFirstSearch.Agent,287496,8.712121212121213,0,0,2000
87,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
88,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
89,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
90,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
91,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
92,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
93,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
94,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
95,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
96,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
97,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
98,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
99,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
100,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
101,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
102,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
103,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
104,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
105,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
106,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
107,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
108,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
109,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
110,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
111,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
112,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
113,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
114,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
115,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
116,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
117,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
118,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
119,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
120,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
121,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
122,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
123,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
124,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
125,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
126,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
127,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
128,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
129,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
130,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
131,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
132,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
133,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
134,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
135,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
136,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
137,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
138,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
139,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
140,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
141,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
142,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
143,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
144,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
145,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
146,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
147,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
148,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
149,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
150,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
151,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
152,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
153,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
154,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
155,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
156,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
157,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
158,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
159,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
160,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
161,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
162,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
163,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
164,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
165,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
166,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
167,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
168,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
169,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
170,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
171,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
172,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
173,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
174,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
175,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
176,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
177,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
178,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
179,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
180,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
181,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
182,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
183,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
184,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
185,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
186,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
187,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
188,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
189,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
190,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
191,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
192,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
193,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
194,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
195,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
196,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
197,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
198,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
199,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
200,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
201,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
202,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
203,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
204,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
205,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
206,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
207,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
208,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
209,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
210,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
211,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
212,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
213,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
214,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
215,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
216,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
217,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
218,26,controllers.singlePlayer.bestFirstSearch.Agent,287496,9.848484848484848,0,0,2000
219,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,1,0,2000
220,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
221,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
222,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
223,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
224,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
225,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
226,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
227,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
228,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
229,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
230,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
231,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
232,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
233,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
234,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
235,29,controllers.singlePlayer.bestFirstSearch.Agent,287496,10.984848484848484,0,0,2000
236,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
237,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
238,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
239,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
240,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
241,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
242,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
243,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
244,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
245,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
246,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
247,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
248,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
249,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
250,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
251,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
252,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
253,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
254,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
255,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
256,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
257,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
258,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
259,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
260,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
261,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
262,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
263,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
264,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
265,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
266,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
267,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
268,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
269,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
270,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
271,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
272,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
273,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
274,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
275,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
276,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
277,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
278,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
279,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
280,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
281,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
282,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
283,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
284,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
285,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
286,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
287,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
288,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
289,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
290,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
291,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
292,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
293,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
294,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
295,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
296,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
297,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
298,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
299,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
300,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
301,41,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.530303030303031,0,0,2000
