game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
25,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,341
26,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1571
27,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
28,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
29,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,679
30,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
31,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
32,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
33,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,311
34,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
35,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,323
36,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
37,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,365
38,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
39,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
40,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1555
41,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
42,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,839
43,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
44,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,449
45,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
46,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
47,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1019
48,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
49,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
50,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
51,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1661
52,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
53,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1859
54,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
55,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,347
56,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,527
57,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
58,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
59,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1035
60,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,359
61,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
62,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1359
63,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,383
64,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,389
65,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1734
66,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
67,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1087
68,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,383
69,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,437
70,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,979
71,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
72,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,643
73,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
74,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
75,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
76,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1847
77,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1315
78,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
79,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
80,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
81,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,287
82,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
83,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,407
84,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
85,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,531
86,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
87,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
88,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
89,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
90,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
91,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1775
92,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,401
93,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
94,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,389
95,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
96,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,431
97,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
98,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
99,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
100,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1023
101,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
102,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,267
103,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1639
104,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
105,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
106,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1019
107,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
108,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
109,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,891
110,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,587
111,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
112,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
113,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
114,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1971
115,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,383
116,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
117,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
118,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
119,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
120,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1003
121,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
122,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1379
123,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
124,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,359
125,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
126,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,367
127,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,371
128,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
129,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
130,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
131,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
132,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
133,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,395
134,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
135,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,707
136,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1595
137,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
138,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
139,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,791
140,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,427
141,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
142,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
143,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
144,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1603
145,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,431
146,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
147,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
148,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1343
149,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
150,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1515
151,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,359
152,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,539
153,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
154,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
155,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,767
156,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
157,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
158,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
159,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,607
160,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
161,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
162,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,365
163,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,401
164,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
165,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1023
166,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
167,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
168,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,755
169,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
170,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
171,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,389
172,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,951
173,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,135
174,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1807
175,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
176,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
177,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,365
178,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
179,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,365
180,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
181,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
182,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,199
183,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
184,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1219
185,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1271
186,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
187,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
188,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,449
189,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
190,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
191,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1867
192,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,899
193,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1747
194,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,415
195,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
196,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
197,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
198,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
199,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,151
200,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,335
201,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,359
202,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1647
203,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1299
204,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,335
205,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1551
206,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
207,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
208,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
209,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
210,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,823
211,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
212,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,323
213,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
214,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1499
215,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
216,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1783
217,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,383
218,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1123
219,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1035
220,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
221,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,449
222,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
223,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
224,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1223
225,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,323
226,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1871
227,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,407
228,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,931
229,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
230,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
231,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
232,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
233,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,413
234,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,823
235,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1839
236,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
237,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
238,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1243
239,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
240,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
241,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1335
242,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
243,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1043
244,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,651
245,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1915
246,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
247,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,343
248,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1679
249,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
250,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1515
251,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,353
252,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,811
253,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
254,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
255,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
256,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,87
257,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
258,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
259,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1899
260,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
261,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,403
262,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1083
263,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,927
264,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1543
265,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
266,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
267,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,539
268,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,443
269,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,359
270,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
271,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1715
272,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1983
273,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
274,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
275,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
276,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
277,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
278,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1467
279,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,335
280,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1099
281,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,323
282,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1911
283,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
284,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1731
285,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1697
286,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
287,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
288,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
289,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,431
290,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
291,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
292,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,1003
293,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,759
294,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
295,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,2000
296,7,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.5151515151515151,0,0,287
