game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
60,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,22,0,783
61,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,2,0,193
62,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,56,0,960
63,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,16,100,1574
64,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,26,0,571
65,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,36,0,654
66,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,16,0,477
67,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,8,0,257
68,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,2,0,164
69,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,20,0,381
70,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,56,0,1305
71,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,10,0,363
72,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,6,0,163
73,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,12,0,257
74,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,10,0,205
75,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,4,0,255
76,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,24,0,480
77,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,44,0,1039
78,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,10,0,196
79,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,4,0,151
80,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,12,0,438
81,1,controllers.singlePlayer.bestFirstSearch.Agent,241472,0.3246753246753247,18,0,478
82,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,1745
83,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,256
84,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,550
85,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,355
86,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,251
87,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,469
88,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,56,0,2000
89,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,311
90,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,495
91,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,324
92,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,380
93,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,1000
94,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,674
95,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,291
96,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,443
97,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,36,0,751
98,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,298
99,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,510
100,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,759
101,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,285
102,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,145
103,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,46,100,1209
104,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,26,0,436
105,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,253
106,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,40,0,1078
107,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,328
108,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,285
109,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,429
110,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,239
111,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,453
112,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,237
113,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,376
114,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,260
115,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,220
116,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,230
117,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,40,0,801
118,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,993
119,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,336
120,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,287
121,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,1911
122,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,331
123,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,366
124,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,801
125,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,56,0,2000
126,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,279
127,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,555
128,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,485
129,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,335
130,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,185
131,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,56,0,2000
132,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,473
133,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,512
134,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,26,100,463
135,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,30,0,664
136,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,308
137,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,428
138,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,44,0,1281
139,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,353
140,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,389
141,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,44,0,983
142,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,307
143,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,261
144,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,359
145,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,1187
146,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,50,0,1164
147,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,265
148,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,351
149,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,271
150,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,423
151,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,46,0,982
152,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,322
153,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,382
154,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,42,0,1145
155,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,259
156,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,365
157,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,689
158,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,220
159,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,203
160,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,511
161,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,277
162,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,602
163,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,332
164,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,656
165,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,471
166,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,38,0,526
167,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,32,0,715
168,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,457
169,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,161
170,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,653
171,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,194
172,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,529
173,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,379
174,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,585
175,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,324
176,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,398
177,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,191
178,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,26,0,803
179,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,355
180,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,26,0,896
181,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,363
182,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,128
183,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,324
184,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,208
185,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,387
186,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,352
187,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,402
188,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,100,1707
189,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,309
190,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,284
191,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,551
192,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,523
193,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,343
194,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,213
195,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,275
196,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,175
197,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,46,0,957
198,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,324
199,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,2000
200,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,296
201,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,294
202,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,224
203,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,231
204,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,420
205,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,38,100,1912
206,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,261
207,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,210
208,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,54,0,1545
209,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,44,0,668
210,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,277
211,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,331
212,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,296
213,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,788
214,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,183
215,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,36,0,554
216,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,280
217,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,549
218,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,463
219,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,362
220,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,301
221,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,587
222,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,495
223,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,167
224,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,368
225,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,574
226,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,32,0,2000
227,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,243
228,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,244
229,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,245
230,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,902
231,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,243
232,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,531
233,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,164
234,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,130
235,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,202
236,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,44,0,899
237,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,177
238,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,527
239,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,262
240,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,395
241,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,523
242,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,345
243,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,224
244,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,688
245,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,488
246,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,599
247,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,313
248,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,2,0,189
249,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,204
250,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,311
251,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,30,0,642
252,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,1251
253,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,206
254,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,236
255,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,428
256,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,389
257,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,4,0,305
258,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,269
259,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,100,1505
260,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,46,0,987
261,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,58,0,2000
262,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,281
263,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,229
264,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,533
265,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,502
266,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,14,0,312
267,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,709
268,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,558
269,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,6,0,216
270,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,26,0,1122
271,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,563
272,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,466
273,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,44,0,947
274,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,457
275,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,40,0,889
276,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,565
277,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,36,0,2000
278,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,388
279,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,759
280,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,615
281,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,34,0,669
282,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,187
283,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,508
284,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,22,0,605
285,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,333
286,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,200
287,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,465
288,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,0,0,154
289,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,252
290,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,364
291,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,24,0,585
292,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,40,0,715
293,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,0,378
294,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,30,0,572
295,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,345
296,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,20,0,752
297,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,56,0,1346
298,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,12,0,308
299,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,394
300,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,38,0,822
301,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,28,0,855
302,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,10,0,232
303,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,16,100,1552
304,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,8,0,213
305,23,controllers.singlePlayer.bestFirstSearch.Agent,241472,7.467532467532467,18,0,594
