game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
61,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,11,0,527
62,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,3,0,416
63,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,11,0,462
64,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,13,0,564
65,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,492
66,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,-9,0,328
67,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,1,0,373
68,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,17,0,524
69,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,11,0,573
70,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,15,0,524
71,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,3,0,430
72,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,21,0,500
73,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,448
74,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,520
75,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,17,0,538
76,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,13,0,610
77,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,-5,0,376
78,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,544
79,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,17,0,498
80,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,500
81,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,400
82,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,30,100,774
83,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,5,0,444
84,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,15,0,701
85,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,19,0,626
86,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,494
87,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,518
88,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,13,0,478
89,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,19,0,671
90,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,467
91,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,13,0,514
92,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,557
93,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,13,0,536
94,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,3,0,452
95,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,17,0,527
96,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,617
97,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,-3,0,336
98,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,1,0,494
99,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,5,0,446
100,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,11,0,555
101,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,9,0,484
102,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,7,0,462
103,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,1,0,417
104,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,11,0,531
105,7,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.3257575757575757,15,0,521
106,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,442
107,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,626
108,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,386
109,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,516
110,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,448
111,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,25,0,849
112,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,414
113,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,336
114,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,589
115,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,480
116,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,21,0,500
117,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,598
118,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,17,0,663
119,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,484
120,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,556
121,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,21,0,468
122,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,484
123,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,502
124,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,506
125,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,510
126,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,492
127,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,438
128,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,519
129,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,519
130,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,368
131,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,557
132,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-3,0,390
133,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,19,0,671
134,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,424
135,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,508
136,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,558
137,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,466
138,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,520
139,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,478
140,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,402
141,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,498
142,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,370
143,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,482
144,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,518
145,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,569
146,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,507
147,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,17,0,709
148,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,433
149,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,17,0,560
150,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,463
151,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,19,0,572
152,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,604
153,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,608
154,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,454
155,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,488
156,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,481
157,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,484
158,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,401
159,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,603
160,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,566
161,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,524
162,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,426
163,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,586
164,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,356
165,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,446
166,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,454
167,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,312
168,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,465
169,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,19,0,510
170,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,30,100,658
171,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,21,0,658
172,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,483
173,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-1,0,447
174,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,469
175,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,526
176,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,482
177,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,490
178,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,538
179,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,544
180,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,1,0,398
181,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,372
182,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,428
183,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,457
184,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,357
185,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,548
186,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,383
187,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,570
188,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,446
189,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,19,0,568
190,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,1,0,417
191,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-3,0,398
192,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,17,0,545
193,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,476
194,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,536
195,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,502
196,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,549
197,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-5,0,432
198,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,466
199,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,15,0,578
200,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,19,0,566
201,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,537
202,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,470
203,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,600
204,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,506
205,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,514
206,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,498
207,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-3,0,481
208,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,23,0,640
209,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,11,0,498
210,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,559
211,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,5,0,462
212,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,-3,0,421
213,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,522
214,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,526
215,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,13,0,470
216,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,437
217,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,7,0,535
218,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,21,0,647
219,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,359
220,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,3,0,432
221,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,9,0,488
222,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,1,0,400
223,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,1,0,460
224,9,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.7045454545454544,17,0,634
225,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,7,0,410
226,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,5,0,484
227,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,15,0,521
228,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,15,0,525
229,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,5,0,454
230,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,13,0,557
231,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,-1,0,438
232,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,11,0,581
233,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,7,0,406
234,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,15,0,499
235,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,3,0,504
236,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,5,0,448
237,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,11,0,611
238,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,9,0,524
239,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,9,0,535
240,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,9,0,558
241,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,9,0,570
242,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,5,0,487
243,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,1,0,454
244,10,controllers.singlePlayer.breadthFirstSearch.Agent,330000,1.893939393939394,5,0,472
245,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,1,0,436
246,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,470
247,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,7,0,542
248,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-1,0,521
249,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,434
250,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,17,0,542
251,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,510
252,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,494
253,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,375
254,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,383
255,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,486
256,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,7,0,414
257,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,7,0,394
258,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,343
259,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,19,0,517
260,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,479
261,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-1,0,433
262,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,419
263,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,562
264,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-3,0,362
265,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,17,0,709
266,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,15,0,592
267,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,15,0,539
268,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,9,0,462
269,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,567
270,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-5,0,333
271,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,594
272,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-5,0,328
273,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,9,0,450
274,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-5,0,312
275,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,484
276,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,5,0,414
277,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,7,0,446
278,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-5,0,442
279,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,505
280,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,15,0,604
281,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,460
282,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,21,0,767
283,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-7,0,305
284,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,9,0,451
285,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,462
286,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,9,0,508
287,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,35,100,680
288,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,11,0,431
289,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,9,0,541
290,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,601
291,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,13,0,531
292,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,7,0,426
293,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,3,0,500
294,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,3,0,458
295,11,controllers.singlePlayer.breadthFirstSearch.Agent,330000,2.083333333333333,-1,0,422
