game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
69,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
70,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
71,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
72,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
73,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
74,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
75,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
76,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
77,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,100,100,1084
78,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
79,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,667
80,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
81,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
82,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
83,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
84,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,1237
85,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,100,100,1914
86,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,1260
87,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,100,100,1089
88,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
89,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,975
90,77,controllers.singlePlayer.sampleRandom.Agent,440000,43.75,0,0,2000
91,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,100,100,1865
92,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
93,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
94,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
95,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
96,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
97,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
98,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,919
99,78,controllers.singlePlayer.sampleRandom.Agent,440000,44.31818181818182,0,0,2000
