game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
66,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
67,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,605
68,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,669
69,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,656
70,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
71,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,608
72,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
73,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
74,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
75,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
76,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,594
77,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
78,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,720
79,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,655
80,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,737
81,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,704
82,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
83,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
84,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
85,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
86,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
87,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,382
88,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,687
89,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
90,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,563
91,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,467
92,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
93,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,639
94,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
95,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
96,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,717
97,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,743
98,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,495
99,1,controllers.singlePlayer.bestFirstSearch.Agent,337920,0.30303030303030304,-1,0,590
