game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
26,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
27,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
28,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
29,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
30,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
31,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
32,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
33,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
34,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
35,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
36,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,275
37,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
38,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
39,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
40,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
41,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
42,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
43,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
44,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
45,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
46,42,controllers.singlePlayer.bestFirstSearch.Agent,287496,15.909090909090908,0,0,2000
47,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
48,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
49,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
50,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
51,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
52,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
53,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
54,54,controllers.singlePlayer.bestFirstSearch.Agent,287496,20.454545454545457,0,0,2000
55,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
56,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
57,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
58,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
59,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
60,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
61,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
62,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
63,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
64,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
65,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
66,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
67,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
68,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
69,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
70,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
71,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
72,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
73,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
74,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
75,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
76,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
77,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
78,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
79,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
80,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
81,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
82,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
83,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
84,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
85,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
86,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
87,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
88,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
89,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
90,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
91,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
92,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
93,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
94,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
95,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
96,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
97,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
98,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,1682
99,63,controllers.singlePlayer.bestFirstSearch.Agent,287496,23.863636363636363,0,0,2000
