game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
59,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-35,0,2000
60,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-41,0,2000
61,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-34,0,2000
62,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-33,0,2000
63,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-29,0,2000
64,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-47,0,2000
65,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-57,0,2000
66,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-60,0,2000
67,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-29,0,2000
68,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-43,0,2000
69,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-38,0,2000
70,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-25,0,2000
71,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-45,0,2000
72,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-38,0,2000
73,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-28,0,2000
74,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-48,0,2000
75,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-48,0,2000
76,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-41,0,2000
77,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-41,0,2000
78,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-10,0,2000
79,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-28,0,2000
80,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-11,0,2000
81,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-57,0,2000
82,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-30,0,2000
83,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-68,0,2000
84,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-44,0,2000
85,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-3,0,2000
86,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-27,0,2000
87,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-41,0,2000
88,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-40,0,2000
89,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-47,0,2000
90,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-32,0,2000
91,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-43,0,2000
92,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-23,0,2000
93,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-19,0,2000
94,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-47,0,2000
95,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-46,0,2000
96,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-27,0,2000
97,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-56,0,2000
98,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-42,0,2000
99,221,controllers.singlePlayer.breadthFirstSearch2.Agent,333564,95.67099567099568,-37,0,2000
