game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
43,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,340
44,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,4,0,625
45,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,227
46,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,201
47,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,446
48,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,115
49,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,156
50,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,534
51,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,403
52,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,563
53,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,383
54,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,5,100,521
55,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,156
56,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,727
57,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,308
58,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,6,100,536
59,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,437
60,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,290
61,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,304
62,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,529
63,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,669
64,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,699
65,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,6,100,511
66,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,624
67,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,7,100,493
68,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,187
69,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,358
70,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,315
71,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,4,0,682
72,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,489
73,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,358
74,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,396
75,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,469
76,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,136
77,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,610
78,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,218
79,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,176
80,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,938
81,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,5,100,862
82,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,409
83,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,958
84,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,1287
85,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,257
86,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,403
87,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,221
88,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,1,0,196
89,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,7,100,464
90,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,439
91,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,3,0,229
92,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,4,0,633
93,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,659
94,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,4,0,804
95,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,203
96,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,714
97,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,0,0,98
98,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,4,0,903
99,135,controllers.singlePlayer.breadthFirstSearch2.Agent,287496,51.13636363636363,2,0,331
