game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
90,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,68
91,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,67
92,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,71
93,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,68
94,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,65
95,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,72
96,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,71
97,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,65
98,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,66
99,76,controllers.singlePlayer.bestFirstSearch.Agent,440000,43.18181818181818,100,100,67
