game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
40,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-15,0,871
41,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,177
42,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-1,0,492
43,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-6,0,567
44,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,262
45,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,132
46,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,137
47,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,101
48,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,172
49,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-12,0,632
50,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-1,0,240
51,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,212
52,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,262
53,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-1,0,297
54,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-2,0,422
55,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-3,0,332
56,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,212
57,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,172
58,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-1,0,132
59,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-1,0,462
60,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-2,0,562
61,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,653
62,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-5,0,502
63,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-2,0,382
64,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-8,0,597
65,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,182
66,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-3,0,457
67,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,607
68,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-7,0,677
69,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,137
70,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-3,0,567
71,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,257
72,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,132
73,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,132
74,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,292
75,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,182
76,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-11,0,752
77,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,717
78,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,172
79,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,618
80,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,132
81,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,412
82,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,142
83,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,252
84,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,142
85,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-18,0,762
86,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-8,0,637
87,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,212
88,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-11,0,683
89,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-1,0,257
90,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-1,0,337
91,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-8,0,602
92,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-2,0,307
93,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-1,0,212
94,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,0,0,34
95,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,0,0,137
96,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-2,0,142
97,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-9,0,727
98,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,0,0,172
99,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-3,0,502
