game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
43,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-3,0,532
44,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-5,0,1289
45,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1575
46,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-10,0,867
47,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,863
48,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-4,0,1131
49,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,1128
50,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-12,0,1283
51,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-5,0,1593
52,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,894
53,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,1109
54,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,1118
55,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,820
56,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-10,0,1141
57,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,1,0,581
58,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,186
59,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1064
60,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-11,0,1067
61,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-4,0,1530
62,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-6,0,907
63,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-17,0,785
64,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-5,0,1096
65,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1203
66,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,472
67,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-5,0,1502
68,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-11,0,1008
69,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-12,0,1056
70,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-12,0,981
71,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,984
72,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,623
73,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,990
74,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-10,0,1065
75,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1295
76,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-5,0,1400
77,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-11,0,1010
78,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,1251
79,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1117
80,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-10,0,1025
81,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,174
82,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-11,0,1249
83,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,1,0,476
84,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,1052
85,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-1,0,1581
86,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,6
87,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,1031
88,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,635
89,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-1,0,477
90,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-11,0,965
91,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,1031
92,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-14,0,859
93,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-12,0,1080
94,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,1835
95,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-13,0,1007
96,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-8,0,1154
97,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-7,0,1147
98,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,0,0,25
99,184,controllers.singlePlayer.sampleMCTS.Agent,232500,49.46236559139785,-9,0,1172
