game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
32,106,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,120.45454545454545,0,0,1500
33,107,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,121.59090909090908,0,0,1500
34,107,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,121.59090909090908,0,0,1500
35,107,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,121.59090909090908,0,0,1500
36,108,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,122.72727272727273,0,0,1500
37,108,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,122.72727272727273,0,0,1500
38,108,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,122.72727272727273,0,0,1500
39,108,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,122.72727272727273,0,0,1500
40,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
41,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
42,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
43,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
44,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
45,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
46,109,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,123.86363636363636,0,0,1500
47,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
48,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
49,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
50,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
51,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
52,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
53,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
54,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
55,110,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,125,0,0,1500
56,111,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,126.13636363636364,0,0,1500
57,112,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,127.27272727272727,0,0,1500
58,112,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,127.27272727272727,0,0,1500
59,113,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,128.4090909090909,0,0,1500
60,113,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,128.4090909090909,0,0,1500
61,113,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,128.4090909090909,0,0,1500
62,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
63,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
64,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
65,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
66,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
67,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
68,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
69,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
70,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
71,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
72,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
73,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
74,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
75,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
76,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
77,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
78,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
79,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
80,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
81,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
82,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
83,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
84,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
85,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
86,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
87,115,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,130.6818181818182,0,0,1500
88,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
89,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
90,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
91,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
92,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
93,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
94,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
95,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
96,116,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,131.8181818181818,0,0,1500
97,118,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,134.0909090909091,0,0,1500
98,118,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,134.0909090909091,0,0,1500
99,118,controllers.singlePlayer.sampleFlatMCTS.Agent,456192,134.0909090909091,0,0,1500
