game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
33,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,126
34,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,114
35,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,248
36,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,307
37,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,95
38,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,5,0,163
39,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,1,0,417
40,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,6,0,203
41,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,114
42,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,3,0,170
43,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,2,0,71
44,4,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.1164021164021163,0,0,219
45,5,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.6455026455026456,3,0,161
46,5,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.6455026455026456,0,0,51
47,5,controllers.singlePlayer.breadthFirstSearch.Agent,272916,2.6455026455026456,0,0,91
48,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,161
49,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,23,0,388
50,6,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.1746031746031744,1,0,127
51,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,111
52,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,258
53,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,155
54,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,391
55,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,158
56,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,3,0,142
57,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,272
58,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,99
59,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,3,0,250
60,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,460
61,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,6,0,165
62,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,70
63,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,70
64,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,3,0,123
65,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,6,0,232
66,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,81
67,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,12,0,281
68,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,196
69,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,3,0,64
70,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,358
71,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,166
72,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,58
73,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,187
74,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,11,0,159
75,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,5,0,172
76,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,221
77,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,186
78,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,298
79,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,5,0,157
80,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,4,0,136
81,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,8,0,164
82,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,7,0,193
83,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,225
84,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,118
85,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,103
86,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,4,0,224
87,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,261
88,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,170
89,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,16,0,450
90,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,124
91,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,4,0,113
92,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,647
93,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,5,0,281
94,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,1,0,83
95,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,263
96,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,152
97,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,0,0,124
98,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,2,0,51
99,7,controllers.singlePlayer.breadthFirstSearch.Agent,272916,3.7037037037037033,3,0,193
