game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
28,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
29,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
30,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1328
31,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
32,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
33,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
34,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
35,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
36,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
37,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
38,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
39,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
40,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
41,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
42,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
43,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
44,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
45,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
46,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
47,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
48,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
49,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
50,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
51,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
52,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
53,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
54,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
55,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1445
56,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
57,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
58,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
59,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
60,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
61,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,963
62,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
63,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
64,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1552
65,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1559
66,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
67,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,817
68,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1861
69,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
70,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
71,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
72,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
73,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1151
74,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
75,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
76,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
77,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
78,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
79,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1442
80,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
81,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
82,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
83,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
84,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1306
85,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
86,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
87,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
88,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
89,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
90,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,-1,0,1241
91,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
92,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
93,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
94,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
95,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
96,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
97,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
98,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
99,2,controllers.singlePlayer.breadthFirstSearch.Agent,290625,0.43010752688172044,0,0,2000
