game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
23,255,controllers.singlePlayer.sampleRandom.Agent,330000,48.29545454545455,-13,0,314
24,255,controllers.singlePlayer.sampleRandom.Agent,330000,48.29545454545455,-7,0,272
25,255,controllers.singlePlayer.sampleRandom.Agent,330000,48.29545454545455,23,0,708
26,255,controllers.singlePlayer.sampleRandom.Agent,330000,48.29545454545455,3,0,352
27,255,controllers.singlePlayer.sampleRandom.Agent,330000,48.29545454545455,21,0,504
28,261,controllers.singlePlayer.sampleRandom.Agent,330000,49.43181818181818,1,0,372
29,265,controllers.singlePlayer.sampleRandom.Agent,330000,50.189393939393945,-1,0,264
30,265,controllers.singlePlayer.sampleRandom.Agent,330000,50.189393939393945,9,0,456
31,265,controllers.singlePlayer.sampleRandom.Agent,330000,50.189393939393945,9,0,510
32,265,controllers.singlePlayer.sampleRandom.Agent,330000,50.189393939393945,3,0,289
33,265,controllers.singlePlayer.sampleRandom.Agent,330000,50.189393939393945,11,0,474
34,268,controllers.singlePlayer.sampleRandom.Agent,330000,50.75757575757576,9,0,546
35,268,controllers.singlePlayer.sampleRandom.Agent,330000,50.75757575757576,-5,0,346
36,268,controllers.singlePlayer.sampleRandom.Agent,330000,50.75757575757576,17,0,608
37,270,controllers.singlePlayer.sampleRandom.Agent,330000,51.13636363636363,19,0,729
38,274,controllers.singlePlayer.sampleRandom.Agent,330000,51.89393939393939,3,0,316
39,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,-1,0,314
40,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,25,0,682
41,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,9,0,433
42,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,-1,0,384
43,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,-11,0,298
44,275,controllers.singlePlayer.sampleRandom.Agent,330000,52.083333333333336,-1,0,309
45,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,-7,0,290
46,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,19,0,540
47,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,19,0,460
48,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,-3,0,287
49,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,14,100,692
50,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,13,0,547
51,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,-3,0,369
52,286,controllers.singlePlayer.sampleRandom.Agent,330000,54.166666666666664,-3,0,306
53,291,controllers.singlePlayer.sampleRandom.Agent,330000,55.11363636363637,1,0,394
54,291,controllers.singlePlayer.sampleRandom.Agent,330000,55.11363636363637,23,0,667
55,291,controllers.singlePlayer.sampleRandom.Agent,330000,55.11363636363637,30,100,639
56,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,26,100,801
57,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,-9,0,368
58,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,15,0,520
59,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,23,0,506
60,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,1,0,376
61,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,-5,0,395
62,293,controllers.singlePlayer.sampleRandom.Agent,330000,55.49242424242424,19,0,456
63,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,35,100,400
64,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,-7,0,312
65,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,-7,0,282
66,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,7,0,365
67,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,13,0,547
68,298,controllers.singlePlayer.sampleRandom.Agent,330000,56.439393939393945,21,0,608
69,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,19,0,541
70,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,25,0,532
71,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,5,0,402
72,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,5,0,318
73,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,-9,0,399
74,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,9,0,306
75,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,11,0,374
76,300,controllers.singlePlayer.sampleRandom.Agent,330000,56.81818181818182,21,0,671
77,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,15,0,499
78,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,-13,0,382
79,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,5,0,368
80,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,7,0,384
81,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,9,0,416
82,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,11,0,528
83,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,1,0,344
84,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,3,0,386
85,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,-1,0,402
86,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,3,0,361
87,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,11,0,360
88,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,23,0,408
89,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,-5,0,280
90,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,-1,0,336
91,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,3,0,419
92,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,-9,0,316
93,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,14,100,674
94,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,7,0,410
95,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,13,0,424
96,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,7,0,383
97,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,5,0,352
98,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,15,0,415
99,302,controllers.singlePlayer.sampleRandom.Agent,330000,57.1969696969697,5,0,604
