game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
34,169,controllers.singlePlayer.sampleMCTS.Agent,333564,73.16017316017316,-23,0,2000
35,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-28,0,2000
36,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-23,0,2000
37,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-22,0,2000
38,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-15,0,2000
39,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-18,0,2000
40,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-30,0,2000
41,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-22,0,2000
42,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-19,0,2000
43,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-22,0,2000
44,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-28,0,2000
45,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-24,0,2000
46,171,controllers.singlePlayer.sampleMCTS.Agent,333564,74.02597402597402,-22,0,2000
47,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-42,0,2000
48,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-27,0,2000
49,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-14,0,2000
50,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-24,0,2000
51,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-20,0,2000
52,175,controllers.singlePlayer.sampleMCTS.Agent,333564,75.75757575757575,-18,0,2000
53,176,controllers.singlePlayer.sampleMCTS.Agent,333564,76.19047619047619,-29,0,2000
54,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-41,0,2000
55,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-16,0,2000
56,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-15,0,2000
57,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-27,0,2000
58,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-18,0,2000
59,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-24,0,2000
60,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-19,0,2000
61,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-19,0,2000
62,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-19,0,2000
63,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-17,0,2000
64,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-26,0,2000
65,193,controllers.singlePlayer.sampleMCTS.Agent,333564,83.54978354978356,-26,0,2000
66,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-36,0,2000
67,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-28,0,2000
68,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-23,0,2000
69,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-22,0,2000
70,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-22,0,2000
71,195,controllers.singlePlayer.sampleMCTS.Agent,333564,84.4155844155844,-17,0,2000
72,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-31,0,2000
73,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-30,0,2000
74,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-23,0,2000
75,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-27,0,2000
76,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-20,0,2000
77,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-13,0,2000
78,196,controllers.singlePlayer.sampleMCTS.Agent,333564,84.84848484848484,-29,0,2000
79,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-30,0,2000
80,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-17,0,2000
81,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-43,0,2000
82,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-19,0,2000
83,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-21,0,2000
84,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-11,0,2000
85,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-22,0,2000
86,200,controllers.singlePlayer.sampleMCTS.Agent,333564,86.58008658008657,-21,0,2000
87,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-33,0,2000
88,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-26,0,2000
89,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-21,0,2000
90,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-23,0,2000
91,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-20,0,2000
92,202,controllers.singlePlayer.sampleMCTS.Agent,333564,87.44588744588745,-37,0,2000
93,203,controllers.singlePlayer.sampleMCTS.Agent,333564,87.87878787878788,-30,0,2000
94,203,controllers.singlePlayer.sampleMCTS.Agent,333564,87.87878787878788,-21,0,2000
95,203,controllers.singlePlayer.sampleMCTS.Agent,333564,87.87878787878788,-15,0,2000
96,203,controllers.singlePlayer.sampleMCTS.Agent,333564,87.87878787878788,-21,0,2000
97,203,controllers.singlePlayer.sampleMCTS.Agent,333564,87.87878787878788,-20,0,2000
98,204,controllers.singlePlayer.sampleMCTS.Agent,333564,88.31168831168831,-32,0,2000
99,205,controllers.singlePlayer.sampleMCTS.Agent,333564,88.74458874458875,-36,0,2000
