game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
73,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
74,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
75,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
76,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
77,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
78,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
79,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
80,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
81,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
82,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
83,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
84,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
85,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
86,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
87,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
88,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
89,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
90,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
91,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
92,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
93,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
94,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
95,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
96,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
97,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
98,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
99,56,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.21212121212121,0,0,2000
