game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
24,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-7,0,582
25,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-5,0,652
26,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,137
27,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,0,0,137
28,17,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.56989247311828,-9,0,567
29,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,3,0,543
30,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,1098
31,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-2,0,439
32,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,102
33,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-10,0,682
34,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,332
35,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,172
36,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-2,0,502
37,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-1,0,207
38,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,102
39,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-2,0,487
40,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,-4,0,542
41,18,controllers.singlePlayer.breadthFirstSearch.Agent,232500,4.838709677419355,0,0,212
42,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-6,0,1083
43,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,0,0,137
44,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-3,0,607
45,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,-17,0,954
46,19,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.10752688172043,0,0,262
47,21,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.64516129032258,-11,0,666
48,21,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.64516129032258,-2,0,332
49,21,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.64516129032258,-3,0,527
50,21,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.64516129032258,-2,0,462
51,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-3,0,521
52,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-1,0,372
53,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-2,0,457
54,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,137
55,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,252
56,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-1,0,417
57,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,172
58,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,177
59,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,172
60,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,292
61,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,462
62,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,137
63,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-10,0,562
64,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-5,0,492
65,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,252
66,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-1,0,262
67,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,302
68,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,142
69,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,257
70,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,137
71,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-7,0,517
72,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-5,0,522
73,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,0,0,142
74,22,controllers.singlePlayer.breadthFirstSearch.Agent,232500,5.913978494623656,-4,0,517
75,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-5,0,582
76,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,212
77,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,102
78,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,212
79,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,372
80,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-10,0,562
81,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,252
82,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-2,0,372
83,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,172
84,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-1,0,337
85,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-6,0,521
86,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-3,0,472
87,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-1,0,262
88,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-2,0,549
89,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,142
90,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-2,0,487
91,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-7,0,622
92,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-8,0,378
93,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,132
94,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,142
95,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-2,0,522
96,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-4,0,483
97,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,-3,0,537
98,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,257
99,23,controllers.singlePlayer.breadthFirstSearch.Agent,232500,6.182795698924731,0,0,457
